"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/396118" 605.543671504744 -0.733302208880224 0.283377055749133 0.00338123709633441 0.0410039499441421
"MT_Pool_HQ_transcript/256045" 54.520258988827 -6.53450885151073 1.67465704349521 0.000192068521327304 0.00379561588350738
"MT_Pool_HQ_transcript/264975" 11.6936006503235 1.45251968828505 0.350356768366202 4.76261978627893e-06 0.000163422803484635
"MT_Pool_HQ_transcript/121578" 8.15877531939375 0.971533894455277 0.367395670432037 0.00192503580359581 0.025766126385363
"MT_Pool_HQ_transcript/397122" 12.3472251743553 2.45589299006556 0.561389363911143 8.6090324491373e-07 3.86842773562723e-05
"MT_Pool_HQ_transcript/346457" 8.68431880678751 1.14832033966114 0.423989934090286 0.00122533015986474 0.0178744297136598
"MT_Pool_HQ_transcript/91530" 7.82731450378664 -6.06828397252765 1.36497051765661 2.00416262669304e-08 1.49796273949562e-06
"MT_Pool_HQ_transcript/7885" 12.0016875883059 1.77877305410479 0.46214345084874 1.21822559429771e-05 0.000370821976264251
"MT_Pool_HQ_transcript/342144" 93.3275931831448 -13.1761950392638 3.72495566175316 5.65915255196816e-10 7.00343321554223e-08
"MT_Pool_HQ_transcript/373591" 15.7759969966366 3.94035655068641 1.0166752780517 3.97733529003367e-06 0.000140852905485968
"MT_Pool_HQ_transcript/330613" 19.1354510108692 2.00587484039788 0.41947199977716 1.33118160502177e-07 7.52257403919641e-06
"MT_Pool_HQ_transcript/302002" 16.1136381546185 4.36948246053244 0.713860446642929 3.77633692361942e-11 6.86929335816939e-09
"MT_Pool_HQ_transcript/390436" 13.6130884523504 1.32955080335413 0.388874885899771 9.00725424800154e-05 0.00200873743923674
"MT_Pool_HQ_transcript/32409" 8.0473730795913 1.29128519762741 0.390522859780218 0.0001493797881669 0.00306848441053586
"MT_Pool_HQ_transcript/387538" 140.173969759875 -0.995222650949907 0.365143439027291 0.0013782445573706 0.0195939136790784
"MT_Pool_HQ_transcript/402261" 33.5917099155886 -6.2718163212494 1.13328761763431 1.32600731270547e-09 1.45072887008893e-07
"MT_Pool_HQ_transcript/386416" 22.5120637174765 2.46122197444357 0.460218059885625 6.04402615756273e-09 5.27472294375041e-07
"MT_Pool_HQ_transcript/381090" 488.104826306804 -0.922956951968425 0.210207157064932 3.20630676890378e-06 0.000117179056631636
"MT_Pool_HQ_transcript/50675" 10.3234384453926 1.12463333236424 0.385159049381643 0.00065742292776421 0.0106157982496086
"MT_Pool_HQ_transcript/379882" 30.7569707737637 -5.15060816388608 0.930859168988077 1.40609284911764e-09 1.52727984431497e-07
"MT_Pool_HQ_transcript/15547" 30.1815272887705 1.57288355611859 0.310344613743985 5.1458826296467e-08 3.48397022163255e-06
"MT_Pool_HQ_transcript/354514" 10.1691876683555 1.64165059609004 0.617678253378769 0.000665731822673691 0.0107155853504556
"MT_Pool_HQ_transcript/291274" 23.0771214592427 1.61716929343114 0.563933306424366 0.000377362282128706 0.00671073702659506
"MT_Pool_HQ_transcript/399165" 286.809104611077 -12.2412876153947 2.04167134149631 5.92475876083582e-13 1.78762360094374e-10
"MT_Pool_HQ_transcript/139581" 6.44934903114404 1.47901053533682 0.451748274187143 0.000140782463451933 0.00293479032534867
"MT_Pool_HQ_transcript/98101" 318.714281010891 -0.754670285876165 0.186798809802933 2.0627543268263e-05 0.000574602672074233
"MT_Pool_HQ_transcript/386879" 19.1777704070523 -1.23199686987089 0.452568405015944 0.000949145399039896 0.0144312157449188
"MT_Pool_HQ_transcript/101695" 31.3667883857729 2.01245483328247 0.369746697905437 4.79928654537618e-09 4.28755196817098e-07
"MT_Pool_HQ_transcript/52145" 17.9750057205948 -2.49212035588335 0.462601040171906 5.08801122769548e-09 4.51875255974979e-07
"MT_Pool_HQ_transcript/385883" 140.3176272946 -2.36517479761352 1.00859181949457 0.000781250230436527 0.0122104720280856
"MT_Pool_HQ_transcript/238030" 40.2169353621146 -0.967238735121613 0.229995927300365 6.51807493310336e-06 0.00021347048880693
"MT_Pool_HQ_transcript/403304" 20.0712722226265 1.08514477031073 0.255914245601809 4.7815465595565e-06 0.000163700203982277
"MT_Pool_HQ_transcript/286519" 7.6191903017244 1.48267573288308 0.699385907018872 0.00290762707265489 0.0364972008661732
"MT_Pool_HQ_transcript/382929" 33.450802788854 3.06712031760471 0.568189157807862 4.25846956275833e-09 3.84996248254643e-07
"MT_Pool_HQ_transcript/394409" 169.163502156158 -10.6855979817838 1.11537906161938 2.98653916785024e-18 4.09916075965481e-15
"MT_Pool_HQ_transcript/199321" 13.6396052271436 2.1816258054508 0.533535224158153 3.22618342413711e-06 0.000117370885150897
"MT_Pool_HQ_transcript/259936" 65.3775230562833 -12.5828756975117 3.65776358162965 2.74555485794e-09 2.6917134574791e-07
"MT_Pool_HQ_transcript/255406" 12.4176341671324 -10.1236185714251 3.08087339528773 5.95704537959229e-13 1.78762360094374e-10
"MT_Pool_HQ_transcript/236508" 7.16972702188416 1.97757982202206 0.44395389032668 8.80945343085723e-07 3.94665734589256e-05
"MT_Pool_HQ_transcript/98773" 7.40485546622029 2.76448085597109 0.653166754931754 1.55203933393617e-06 6.45528646384802e-05
"MT_Pool_HQ_transcript/295068" 15.5111196511426 2.81298414051199 1.17307684379899 0.000618191290559379 0.0101120824538088
"MT_Pool_HQ_transcript/291179" 9.92089362316392 -0.944247099052165 0.380784707776648 0.00296972296219022 0.0370859200026037
"MT_Pool_HQ_transcript/184958" 38.8407919785836 1.15410190670395 0.349901910302919 0.000170681629764147 0.00344512198687045
"MT_Pool_HQ_transcript/271142" 27.5341665680958 0.822607384326004 0.294425205143332 0.0016490371280998 0.0225927064973238
"MT_Pool_HQ_transcript/303379" 56.8931653306733 -0.921040556440061 0.359228947325384 0.00250277277138493 0.0323240917898799
"MT_Pool_HQ_transcript/178730" 94.4306552798739 -4.35908930450139 1.39193971469865 4.77451865274442e-05 0.00115521927274255
"MT_Pool_HQ_transcript/377846" 265.488902681516 -0.787766537406138 0.311498483097785 0.00370038045072059 0.0443399555912535
"MT_Pool_HQ_transcript/243877" 26.6182278113778 -1.77817496852169 0.949693228995896 0.00318849239921632 0.039265789758049
"MT_Pool_HQ_transcript/235632" 5.98474339682176 3.92958129595161 0.789774202974139 4.55426214296981e-08 3.12546590157083e-06
"MT_Pool_HQ_transcript/312078" 29.6527991613695 -13.6107672384938 3.64358064598281 3.54799429810287e-09 3.31748758808386e-07
"MT_Pool_HQ_transcript/267872" 10.6526447679306 1.97734135777757 0.477912777601522 3.35439310842542e-06 0.000121159395098103
"MT_Pool_HQ_transcript/111904" 7.81123133217741 2.65693113005971 0.621222885703525 1.3633402095e-06 5.78194114691881e-05
"MT_Pool_HQ_transcript/400248" 48.0922607855558 -4.88493697464238 1.27522860041224 3.88504094611648e-06 0.000138667489845075
"MT_Pool_HQ_transcript/410116" 68.6731656090738 -4.46566558729818 1.3079923426773 1.86878590501557e-05 0.00052836946805103
"MT_Pool_HQ_transcript/144751" 32.1035852856541 1.81343481573657 0.338992570797329 8.51692973607085e-09 7.18372095839094e-07
"MT_Pool_HQ_transcript/332083" 10.4406453135937 2.22726842927286 0.482162706590321 3.49708545097528e-07 1.74254112669389e-05
"MT_Pool_HQ_transcript/97711" 25.5476686809359 1.83836867112845 0.443577894095422 3.03872934903117e-06 0.000112724166367746
"MT_Pool_HQ_transcript/369957" 425.136183720515 -11.5560775621012 1.51712473336906 4.24585769067813e-17 4.93107380106603e-14
"MT_Pool_HQ_transcript/396569" 160.499784149016 -8.48255425235463 1.28219594785674 1.22193808360289e-12 3.35433112477026e-10
"MT_Pool_HQ_transcript/391231" 8.20881488857069 -3.54333130355298 0.702303895681361 3.30535931358765e-08 2.32113092635099e-06
"MT_Pool_HQ_transcript/249149" 10.0922067020182 2.21774841749823 0.641059539983747 3.36222146075172e-05 0.000857480061054552
"MT_Pool_HQ_transcript/353397" 219.157982311391 -5.88964345961346 1.44293330983813 2.7205253732272e-05 0.00072060512429797
"MT_Pool_HQ_transcript/371507" 129.125657848451 3.35623182517695 0.927296425536696 1.27378209316608e-05 0.000383098845470547
"MT_Pool_HQ_transcript/74829" 14.6413071436337 2.01831720253639 0.508731013379835 6.02635238105814e-06 0.000200409401429991
"MT_Pool_HQ_transcript/123682" 8.76281727334727 1.30010954541284 0.488012792870311 0.00105798074526177 0.0159097542748627
"MT_Pool_HQ_transcript/120588" 9.04446988789326 2.13431857322037 0.552014934223475 8.12258589313447e-06 0.000256558162791934
"MT_Pool_HQ_transcript/131008" 15.0326708606371 -2.78617420379118 1.34223211539773 0.00116036585022103 0.0171253212186092
"MT_Pool_HQ_transcript/328413" 24.4379789175676 1.59254920730796 0.745819679083419 0.00248740557593015 0.0321531244737958
"MT_Pool_HQ_transcript/282783" 12.0158483650547 1.07441351767496 0.374939557651102 0.000844679028798161 0.0130665614516338
"MT_Pool_HQ_transcript/385778" 252.126657213221 -8.64593389991417 1.13159797198647 4.65552411443151e-16 3.69942647787826e-13
"MT_Pool_HQ_transcript/175940" 12.6289749469568 1.14947948327897 0.33661182235416 0.000120440377454629 0.00259402113952923
"MT_Pool_HQ_transcript/134763" 11.7163247232909 2.09340936243808 0.492761132612711 1.73326735736966e-06 7.09183484053308e-05
"MT_Pool_HQ_transcript/410467" 263.209403875147 -0.58798974182244 0.208820032655241 0.00252321734973177 0.0325324812521352
"MT_Pool_HQ_transcript/306755" 36.3152933843204 1.38210453464816 0.321537697522742 2.3950825843987e-06 9.34391650109861e-05
"MT_Pool_HQ_transcript/113957" 14.9844666523495 1.77035270561078 0.474412539197899 1.76476682563135e-05 0.000505587277673284
"MT_Pool_HQ_transcript/115907" 14.1932534181923 1.62243364461924 0.517077171322386 0.000171064386501734 0.00344823779359571
"MT_Pool_HQ_transcript/372246" 12.2278290148922 1.05526787842985 0.416646083801804 0.00215472514669535 0.028541340234813
"MT_Pool_HQ_transcript/394689" 17.319153734707 1.61508904590162 0.323651708338194 7.26491626884932e-08 4.49531581258554e-06
"MT_Pool_HQ_transcript/138904" 8.62969093956639 1.29428028385853 0.615059928168788 0.00403735238274726 0.0475846575134411
"MT_Pool_HQ_transcript/292457" 22.3470715516307 1.71542783087145 0.432286629908815 7.02970825558706e-06 0.000228246312350222
"MT_Pool_HQ_transcript/220503" 14.8052242243866 1.97917452842035 0.437949621962793 5.81801960561326e-07 2.73646292852177e-05
"MT_Pool_HQ_transcript/349899" 26.6455245285056 -3.27138822128454 1.38424184674227 0.000513207553678997 0.00869630487704321
"MT_Pool_HQ_transcript/410345" 111.879686139609 -8.33856988417457 1.08103349418907 7.34290282575682e-16 5.54315734316382e-13
"MT_Pool_HQ_transcript/142036" 7.34602707749021 1.73317988448814 0.517232574458556 7.86474280538315e-05 0.0017802381840431
"MT_Pool_HQ_transcript/314931" 147.155524311784 0.939454540982396 0.334018119010469 0.00121395343909366 0.0177427580091347
"MT_Pool_HQ_transcript/95863" 6.14096497545957 -2.49898740203294 0.52342424917794 1.45028618452065e-07 8.13868959300375e-06
"MT_Pool_HQ_transcript/81741" 6.71726316479058 1.30544083459398 0.555653263477365 0.00229500237333132 0.0300519911817487
"MT_Pool_HQ_transcript/290101" 70.374588114789 1.5340776938456 0.414053900806934 2.34033620131194e-05 0.000635510718838267
"MT_Pool_HQ_transcript/379134" 16.9763852970122 1.86520979649401 0.484245030036087 1.08091605826167e-05 0.000332376184269545
"MT_Pool_HQ_transcript/266606" 8.97549888179888 1.20058892839584 0.442249018034199 0.00103005345942848 0.0155207057190132
"MT_Pool_HQ_transcript/104726" 11.7972055514816 1.51942788515874 0.615017576855456 0.00128449579474877 0.0185937847642541
"MT_Pool_HQ_transcript/215254" 19.0823544264061 1.10471984197194 0.376640693721449 0.000604349916407796 0.00993951529185719
"MT_Pool_HQ_transcript/376255" 6.69509560404566 3.45623780721533 0.67243324021707 1.93510101387521e-08 1.46080775537439e-06
"MT_Pool_HQ_transcript/354946" 11.4526340712934 -3.09330965125537 1.33937078865886 0.000636820358559193 0.0103216152915608
"MT_Pool_HQ_transcript/388007" 45.4338799027064 -1.2457123112207 0.586469717849874 0.00395807981043607 0.04683314183226
"MT_Pool_HQ_transcript/394726" 12.3502987962593 2.65326172832957 0.429522383678539 5.1144967933419e-11 8.97891541696232e-09
"MT_Pool_HQ_transcript/379978" 30.9364865287613 1.71337782607127 0.495526524206874 5.10661202636688e-05 0.00122574925872953
"MT_Pool_HQ_transcript/378846" 15.6655884711557 -5.14651148995481 1.07871680782577 8.53573936559963e-08 5.15490371767293e-06
"MT_Pool_HQ_transcript/382336" 73.3588463038929 2.91287741065865 1.93459895850128 0.00233434294751905 0.0305142076377858
"MT_Pool_HQ_transcript/388766" 110.264099624867 -7.95470660971639 1.22858372095028 2.07941229324609e-12 5.41292531093612e-10
"MT_Pool_HQ_transcript/194971" 98.8161297305494 -0.780881482904397 0.202543205887311 4.17016226773672e-05 0.00103384416943003
"MT_Pool_HQ_transcript/35133" 15.5268039376796 1.37118693230232 0.437426901297477 0.000228089227596022 0.0044036971333053
"MT_Pool_HQ_transcript/74935" 21.228748876815 1.88737392649493 0.674158932916286 0.000369172724414807 0.00658838037023021
"MT_Pool_HQ_transcript/161296" 8.45042842559376 2.72619378559439 0.592992241686688 3.45120356886129e-07 1.7286418077395e-05
"MT_Pool_HQ_transcript/353733" 99.8120450515656 2.78364441196288 2.43647049725191 0.00324176413173207 0.0397919958218624
"MT_Pool_HQ_transcript/15101" 10.9286274679556 1.38229004902801 0.436864122766151 0.000192937492700015 0.00380780426769258
"MT_Pool_HQ_transcript/386599" 75.5845455811407 -0.330928233991515 0.735374421003385 0.00107666088133591 0.0161264146690571
"MT_Pool_HQ_transcript/397985" 571.620436783868 -0.642990548130562 0.244041274919747 0.00379807609107571 0.045359556741893
"MT_Pool_HQ_transcript/356431" 113.16664451581 -0.532902946494714 0.937435967421132 3.35078358429657e-05 0.000856008977253969
"MT_Pool_HQ_transcript/397346" 33.9966618080173 -3.2440213940458 0.866198382462305 8.11889077442076e-06 0.000256558162791934
"MT_Pool_HQ_transcript/409514" 26.3563647847452 0.997488629771734 0.372757299957952 0.00162923464011043 0.0223823335726909
"MT_Pool_HQ_transcript/183871" 11.7983899204742 1.62655970424153 0.756509814873792 0.00230145305014816 0.0301103450183163
"MT_Pool_HQ_transcript/177215" 12.8538773185145 2.37304554817754 0.599705878014299 5.23194653787469e-06 0.000177111948046709
"MT_Pool_HQ_transcript/378571" 17.9142698491152 0.742865453484901 0.960187405571023 0.000464460218793693 0.00802336428300592
"MT_Pool_HQ_transcript/26326" 9.12321150389543 2.70703301391886 0.64017792931464 1.58561847175352e-06 6.558813064804e-05
"MT_Pool_HQ_transcript/77158" 20.4828999238866 1.45787437555917 0.368885034116707 9.97810617077767e-06 0.000310318739165637
"MT_Pool_HQ_transcript/176399" 29.3233648188584 3.11677886919491 0.406074716922848 1.29154653094436e-15 8.67388646551271e-13
"MT_Pool_HQ_transcript/397162" 285.010167315561 3.16433212457806 0.454034906422121 1.96534610202798e-13 6.90065010428335e-11
"MT_Pool_HQ_transcript/389242" 18.0633799005838 -1.2796070519876 0.293578437591934 2.06512369858611e-06 8.22671176814066e-05
"MT_Pool_HQ_transcript/164572" 20.5063453740081 1.31738950932337 0.390224741474981 0.000105151971698387 0.00231089442314738
"MT_Pool_HQ_transcript/210201" 12.5108624671459 1.19890306843591 0.402206174004802 0.000476691933646471 0.00815997144466488
"MT_Pool_HQ_transcript/387422" 201.506344350946 -1.03128048889905 0.292845487382083 9.39537767753702e-05 0.00208912241790065
"MT_Pool_HQ_transcript/154315" 11.7993964479237 1.74678187247264 0.418874316343062 3.13529834325788e-06 0.000115280792681277
"MT_Pool_HQ_transcript/384154" 1121.42443563133 -0.749823647418434 0.233694272707023 0.000508129108498755 0.00861992503383617
"MT_Pool_HQ_transcript/345441" 23.0625030746409 2.29753430435314 0.470316341212696 8.0521713479603e-08 4.90208399239938e-06
"MT_Pool_HQ_transcript/98087" 8.60069594103359 1.80435689235854 0.572559461645071 0.000134782740272439 0.00284608365403256
"MT_Pool_HQ_transcript/392390" 1066.47678070361 -3.97724709708522 1.30608649501026 6.64599367211505e-05 0.0015272635077868
"MT_Pool_HQ_transcript/10047" 15.2799173230306 1.08564643789501 0.420103778615598 0.00180003643887544 0.0243521058728865
"MT_Pool_HQ_transcript/398481" 31.5543952642363 2.25458389330666 0.34760986615376 8.19340875470981e-12 1.84632963251655e-09
"MT_Pool_HQ_transcript/373747" 57.2941449476336 -4.50079783120179 1.72119933687294 0.000182254519487752 0.0036349785141692
"MT_Pool_HQ_transcript/275565" 26.5420316322108 -0.931091422738781 0.366291290471749 0.00264846192304153 0.0338295077107285
"MT_Pool_HQ_transcript/396535" 62.3252600504136 -2.15490161993211 1.97380046953899 2.07126549675756e-06 8.22946486053831e-05
"MT_Pool_HQ_transcript/391204" 9.25176562541543 1.33726582972352 0.530648517308224 0.00143899554398819 0.0203046305823679
"MT_Pool_HQ_transcript/378652" 168.124146107625 -2.82059774036439 1.5230201198314 0.00150339638342348 0.0210559170657956
"MT_Pool_HQ_transcript/335230" 14.3873489636727 1.33778059830557 0.409096944600908 0.000142875581314899 0.00296309825095103
"MT_Pool_HQ_transcript/29524" 17.0221483226897 1.04352526944403 0.32116012124053 0.000251935123363021 0.0047964252025043
"MT_Pool_HQ_transcript/306531" 12.7303474458109 1.93751019948185 0.457917539484306 2.15638602747436e-06 8.50055254381406e-05
"MT_Pool_HQ_transcript/41292" 20.6877120109196 2.88526121550992 0.925316858084283 7.91313846617966e-05 0.00178583803531212
"MT_Pool_HQ_transcript/50371" 15.247460966948 1.94818906419039 0.460812303780038 2.1229051462274e-06 8.39047693658151e-05
"MT_Pool_HQ_transcript/350558" 189.089063799354 -0.74612711039826 0.296320436197853 0.00428623033795331 0.049933260526558
"MT_Pool_HQ_transcript/408076" 64.2161661176528 2.06254758342712 0.745479574140645 0.000344312613194274 0.00620337927685817
"MT_Pool_HQ_transcript/17914" 8.39668386741953 3.79154915105378 0.739380418426407 1.89620942188811e-08 1.43864170108878e-06
"MT_Pool_HQ_transcript/81484" 17.9021886962306 -1.09561976407546 0.316785452149628 0.000103078527719674 0.00227194103870312
"MT_Pool_HQ_transcript/157026" 16.9569525459895 1.20887823863426 0.370770813664053 0.000182764326286323 0.00364033746473734
"MT_Pool_HQ_transcript/369351" 286.889963047292 -9.27338212662159 1.2958981967572 3.3713385988849e-14 1.62653218765692e-11
"MT_Pool_HQ_transcript/210740" 9.74977394966215 1.58371949424122 0.517663496108866 0.000217513935672147 0.00422654491734631
"MT_Pool_HQ_transcript/10940" 10.2632266389501 1.03526129302658 0.402775707094909 0.00204649129377524 0.0272708963401753
"MT_Pool_HQ_transcript/394033" 73.9920836607801 -0.87576404343024 0.361236962469008 0.00404790010679909 0.0476717596040973
"MT_Pool_HQ_transcript/348839" 19.4908171861083 -5.4102161446107 1.33402418888559 2.08074659656285e-06 8.24543625063148e-05
"MT_Pool_HQ_transcript/381816" 8.59571754745446 -1.35728356356728 0.529532735078214 0.00117585054795667 0.0173369058330565
"MT_Pool_HQ_transcript/98387" 56.076605420332 2.02475537926528 0.625356711143315 8.47592342517442e-05 0.001904307914781
"MT_Pool_HQ_transcript/154843" 10.0649600184648 -4.63781339063545 1.31828892778766 8.67092817630344e-06 0.000272169799596319
"MT_Pool_HQ_transcript/186741" 7.9172154306267 2.42588072211372 1.20125743506149 0.00166174896052728 0.0227256212011239
"MT_Pool_HQ_transcript/392930" 592.73164821783 -0.507533269274906 0.184837992159327 0.0036863754115725 0.0442775624215764
"MT_Pool_HQ_transcript/348490" 7.58188541297551 2.60748379377817 0.849248395099953 0.000119731307579322 0.00258243325976086
"MT_Pool_HQ_transcript/384287" 733.161215017651 -3.04023690057764 1.60572056718174 6.23544214438216e-05 0.00144169533684352
"MT_Pool_HQ_transcript/375250" 8.79433457698707 -5.05319965888299 1.38160982525194 2.87878600713424e-06 0.00010812163141509
"MT_Pool_HQ_transcript/289914" 29.3681154974805 2.77212322085723 0.518866572952778 5.60582192156258e-09 4.92073833556697e-07
"MT_Pool_HQ_transcript/387843" 163.240058981594 -1.675969284191 0.602540270821729 0.000434532204602353 0.00756790044031432
"MT_Pool_HQ_transcript/225830" 134.350779614408 0.845041988616466 0.214684900458075 2.69015156021117e-05 0.000714656947249387
"MT_Pool_HQ_transcript/160798" 72.7157498771279 -8.45883078072543 1.28431868155702 1.29921711603942e-13 4.7842878092593e-11
"MT_Pool_HQ_transcript/294157" 12.4554670068411 -6.00147231644026 1.02743348810948 1.59795400745585e-11 3.34246809895692e-09
"MT_Pool_HQ_transcript/392342" 14.9276874659677 1.55593013248261 0.81114904757577 0.00400714105022695 0.0473080993589479
"MT_Pool_HQ_transcript/380610" 85.8907915300274 -0.642697913026824 0.188387727328078 0.000306210867168989 0.00563801423477731
"MT_Pool_HQ_transcript/73279" 8.8809036605328 1.05884464411178 0.393512777161633 0.00142282081070793 0.0201706559625055
"MT_Pool_HQ_transcript/328398" 14.6775156383105 -2.15504521212602 0.543232280000539 5.39007310313116e-06 0.000181829764882311
"MT_Pool_HQ_transcript/394488" 23.0921939771149 1.9788388225528 0.412877583983475 1.46084572771494e-07 8.13868959300375e-06
"MT_Pool_HQ_transcript/386878" 19.3432381940306 -6.42729191415646 1.20681299443045 5.63469141102271e-06 0.000189050157608047
"MT_Pool_HQ_transcript/187463" 9.13465262248613 1.86414072276149 0.655929549579528 0.000318063658630607 0.0058137107966161
"MT_Pool_HQ_transcript/306810" 13.9610650013005 2.22945400633357 0.448016454542365 5.51461521803577e-08 3.61998524182191e-06
"MT_Pool_HQ_transcript/90643" 11.8185375511002 2.54909605618502 0.772552852485849 4.94397410805134e-05 0.00119049634901689
"MT_Pool_HQ_transcript/403930" 58.7813610257463 -2.96008761471726 1.33658439463995 0.000760328351378232 0.0119789324316795
"MT_Pool_HQ_transcript/49377" 28.3747153601733 2.01048036201931 0.410708087798718 8.6329141748462e-08 5.19281825545131e-06
"MT_Pool_HQ_transcript/374666" 479.336467693982 -0.647274176994133 0.234497879141685 0.00264014984384335 0.0337804935104635
"MT_Pool_HQ_transcript/375626" 15.918951739892 -4.45850665537664 1.73710616750478 0.000240272665877611 0.00460944944017811
"MT_Pool_HQ_transcript/304985" 16.9569083049776 1.64268833000927 0.379639218410379 1.60646519246742e-06 6.60883146481556e-05
"MT_Pool_HQ_transcript/37364" 17.5048192611237 1.65429738302806 0.402767830709587 4.04018175139116e-06 0.000141589024866951
"MT_Pool_HQ_transcript/402509" 1075.16303508419 -5.15894118654812 1.4220674901884 7.63657671387163e-06 0.000244273379716174
"MT_Pool_HQ_transcript/280955" 8.66236080243597 1.35946936498542 0.602054315010735 0.00263499078961177 0.0337430796790148
"MT_Pool_HQ_transcript/97466" 7.07774340867289 2.64358729738436 0.539370528155001 6.91025491292113e-08 4.3111995320365e-06
"MT_Pool_HQ_transcript/258031" 7.1569173468419 1.36253975900381 0.494636624945026 0.000735775979898523 0.0116321944968669
"MT_Pool_HQ_transcript/381988" 8.39811374771583 1.21019462733534 0.515926980749945 0.00274604670710143 0.0348109262668492
"MT_Pool_HQ_transcript/128725" 7.29359446499181 2.54511090306593 0.513683731915661 6.41984498093343e-08 4.05835069582687e-06
"MT_Pool_HQ_transcript/326174" 24.6794466334877 -2.9352157372953 0.634649377494521 2.09276208362219e-07 1.13249182575368e-05
"MT_Pool_HQ_transcript/377814" 23.116909574072 0.96820170833165 0.277618597568797 0.000124618607955413 0.00266527273938259
"MT_Pool_HQ_transcript/408562" 12.3655027967304 -2.94216214820829 1.15240080835359 0.000391800304272328 0.00694295891303241
"MT_Pool_HQ_transcript/384505" 349.044208513726 -1.06649301267204 0.25754828854743 7.3372180501433e-06 0.000236703671198854
"MT_Pool_HQ_transcript/241555" 28.9827809128708 -8.92951269998613 1.80760909642793 5.55637036546734e-10 6.9356289482743e-08
"MT_Pool_HQ_transcript/84532" 30.8960267859794 1.40289886212522 0.664602721953383 0.00327287960742425 0.0399749341306822
"MT_Pool_HQ_transcript/38680" 7.33861799174893 1.70408317778126 0.406623412569105 3.25279885544301e-06 0.000118054704614131
"MT_Pool_HQ_transcript/256635" 10.2832560346984 1.60435110019216 0.575492760425114 0.000506137502654232 0.008595797542265
"MT_Pool_HQ_transcript/321574" 16.9520803036221 0.975472676268952 0.360118934539526 0.00155450440233824 0.0216512061499102
"MT_Pool_HQ_transcript/405976" 17.9556434377381 1.06590480362821 0.393572108879005 0.00134448482591152 0.0192407885323337
"MT_Pool_HQ_transcript/144044" 8.29281643707549 2.12230543580359 0.669211492824587 0.000110922247515328 0.0024235949247271
"MT_Pool_HQ_transcript/190562" 13.202550502251 1.48071269218989 0.472772969022703 0.000201447376788393 0.00395507476560619
"MT_Pool_HQ_transcript/86370" 8.7116367567208 2.44357897072822 0.706678235267935 3.69750324643895e-05 0.000938233680919921
"MT_Pool_HQ_transcript/273573" 851.540379872013 -3.32893763112327 1.4394490906752 0.000518684212832531 0.00875961324982725
"MT_Pool_HQ_transcript/400481" 1334.65514272333 0.896759219464841 0.356316577676074 0.00307016525096328 0.0382138128269115
"MT_Pool_HQ_transcript/87439" 7.48817929318707 3.18751432848473 0.579783058324231 3.79986306360082e-09 3.49819100818568e-07
"MT_Pool_HQ_transcript/60471" 9.03774287275286 1.57384576910779 0.548686141696938 0.000423001508112991 0.00740032070624558
"MT_Pool_HQ_transcript/276618" 6.0805256550223 -2.46843176474761 1.25989346580958 0.00177651218494037 0.0240554089401164
"MT_Pool_HQ_transcript/316223" 24.8841809574515 -0.377929603539654 0.756879786856065 7.89837508533986e-05 0.00178517465626439
"MT_Pool_HQ_transcript/212575" 13.6768587398279 2.4142181261122 0.578658356526915 2.00227744929193e-06 7.99745633053162e-05
"MT_Pool_HQ_transcript/281547" 18.4231543765939 1.9156557747307 0.420513067059248 4.84623983125953e-07 2.30815548808695e-05
"MT_Pool_HQ_transcript/127784" 10.0193432119143 -0.968430323349564 0.34013269559784 0.00103589565448102 0.015593173072138
"MT_Pool_HQ_transcript/115997" 9.60522559930295 1.90361742970293 0.504394149650307 1.43702631801628e-05 0.000427091010815154
"MT_Pool_HQ_transcript/351067" 52.2578733437151 -0.454915492675749 0.885420483230437 0.00299948998130311 0.037426693998111
"MT_Pool_HQ_transcript/95632" 6.80767810852621 1.17854842076537 0.424198678060823 0.000939505316640433 0.0143424178671762
"MT_Pool_HQ_transcript/170678" 9.62705924495693 1.95769876891493 0.564831667484143 4.30193646214853e-05 0.00105995454070244
"MT_Pool_HQ_transcript/399958" 10.5467502265589 1.83544949888315 0.447129252470381 3.75849720795168e-06 0.000134788101771151
"MT_Pool_HQ_transcript/385872" 24.5001291628983 -1.94122485739986 0.788633142785406 0.00082042571148553 0.0127436084279923
"MT_Pool_HQ_transcript/366240" 143.168745742029 -4.34018040425507 1.76604291462266 0.000270316074352184 0.00509517114927501
"MT_Pool_HQ_transcript/92331" 9.37229302945779 0.97977346433455 0.357822249162699 0.00144503022445149 0.020370743537599
"MT_Pool_HQ_transcript/82286" 14.1736862493933 2.39388821571266 0.43802858212545 3.57899165912874e-09 3.31748758808386e-07
"MT_Pool_HQ_transcript/409063" 186.084163298923 0.901746958422376 0.222861700563762 1.53814754406967e-05 0.000451808397283343
"MT_Pool_HQ_transcript/332075" 438.86906833954 -0.487319625610529 0.914477271264509 2.85002596132769e-05 0.000747891052165759
"MT_Pool_HQ_transcript/359270" 8.59593153171958 1.79851833891984 0.898290531939577 0.00265430492978358 0.0338754825273647
"MT_Pool_HQ_transcript/407683" 41.6834292710111 -5.12621218051041 1.42571312450251 9.77077133322026e-06 0.000304791540473057
