"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/121559" 37.0541743573048 -1.61123332596228 0.703234119847094 0.00107465831747368 0.0262410379148654
"MT_Pool_HQ_transcript/7663" 19.0909785501786 -1.25279850522187 0.444387112414928 0.00039994242889808 0.0136687054876405
"MT_Pool_HQ_transcript/412207" 11.0795407890113 2.20438938185278 0.587630329665661 1.00448522377807e-05 0.000974830625874724
"MT_Pool_HQ_transcript/393897" 401.486328474285 -0.805422055398364 0.316693286776082 0.00186693081041429 0.0380546075943587
"MT_Pool_HQ_transcript/369107" 30.8377369163941 -1.13353395840421 0.524383727593643 0.00248416713203534 0.0463543252326837
"MT_Pool_HQ_transcript/396199" 197.384856059278 4.51299093347587 1.7177729519623 0.000173472980604438 0.00761219784488767
"MT_Pool_HQ_transcript/111228" 17.9460813116739 -2.6429902465333 0.646854707280989 2.0384200083782e-06 0.000303468444702796
"MT_Pool_HQ_transcript/200128" 9.8788792314077 1.67239842164107 0.506789561549383 6.81309458259122e-05 0.00379120047859063
"MT_Pool_HQ_transcript/394726" 25.7680583112559 1.40387277565042 0.441861770715805 0.000115615839289256 0.00565841031013767
"MT_Pool_HQ_transcript/379978" 54.9833869297682 1.43676453913749 0.605800495141185 0.00107531613016194 0.0262410379148654
"MT_Pool_HQ_transcript/396619" 48.4596153506255 4.16489864110221 0.820591256023744 1.58622230663334e-08 6.17866182042727e-06
"MT_Pool_HQ_transcript/366758" 963.063297587533 1.14075226177073 0.427526953870952 0.000722880640464262 0.020371765125472
"MT_Pool_HQ_transcript/195348" 10.1566250529538 -1.44401351772516 0.715811348744322 0.00230478554109839 0.0443714129053032
"MT_Pool_HQ_transcript/195273" 15.7651385564022 -1.40611075148755 0.572077268509957 0.000919198082902036 0.0236748575803152
"MT_Pool_HQ_transcript/263157" 38.7129253353414 -1.65200574246712 0.379723544944709 9.51885111757645e-07 0.000168117100328128
"MT_Pool_HQ_transcript/392844" 41.3470276645032 -4.64455243990711 1.39381433765434 2.39689848987801e-05 0.0018050183917721
"MT_Pool_HQ_transcript/387227" 27.4363981392574 -3.33569585433928 1.28075551894918 0.000235815292901364 0.00935923294085741
"MT_Pool_HQ_transcript/289979" 11.0009394529207 0.873351304964481 0.369736422634605 0.00266426604959071 0.0486879210283494
"MT_Pool_HQ_transcript/52730" 12.4046527561196 0.802905121221773 0.306006494097061 0.00151872408556768 0.0333731988973084
"MT_Pool_HQ_transcript/323324" 66.908340859472 -1.37110921844833 0.507490856007651 0.00047944689845027 0.015456998364437
"MT_Pool_HQ_transcript/131534" 31.8776694077674 -1.93439710952598 0.29686820965662 4.97019356516987e-12 6.72987876312406e-09
"MT_Pool_HQ_transcript/399116" 93.5014138152598 2.02183103265946 0.835384206995012 0.000628332273063548 0.0185133090684066
"MT_Pool_HQ_transcript/408810" 28.3550130827567 3.20209707240619 1.13955228798406 0.000152041082620631 0.00689655011753141
"MT_Pool_HQ_transcript/49661" 9.94257813516202 -1.19033263774934 0.451578516064062 0.000724300108381103 0.0203739515656546
"MT_Pool_HQ_transcript/144653" 10.2458713732547 -1.55991752248243 0.416797014654085 1.36226007600314e-05 0.00119555139694905
"MT_Pool_HQ_transcript/177215" 24.3224620068433 1.18051946862519 0.498536217697029 0.00147431934601222 0.0325736368328341
"MT_Pool_HQ_transcript/210995" 17.8707913435741 -1.3969246752099 0.519898155999772 0.000489698518149476 0.0156631916350735
"MT_Pool_HQ_transcript/397162" 707.394878803902 1.65550209362806 0.75771014491274 0.00135839313674219 0.0308513648907862
"MT_Pool_HQ_transcript/322479" 6.32709849050262 -2.03997052852905 0.542210295520092 1.05287871630863e-05 0.00100803388209548
"MT_Pool_HQ_transcript/401127" 34.5540104644251 -0.913626184399381 0.219560042266433 5.33043294255015e-06 0.000601471669529418
"MT_Pool_HQ_transcript/266209" 6.50698059427247 1.4881921131792 0.582316748731405 0.000716877480151087 0.0202427121629555
"MT_Pool_HQ_transcript/343592" 18.1304841519306 -1.57263231405707 0.626331563568974 0.000670157584303853 0.0193657834447968
"MT_Pool_HQ_transcript/384154" 1184.26409424231 0.775835800819927 0.147795872933779 3.5432434258817e-08 1.16925232291945e-05
"MT_Pool_HQ_transcript/361630" 139.106352775298 -1.59459606039518 0.674926009594921 0.000914484713702798 0.0235751340291379
"MT_Pool_HQ_transcript/327071" 24.4202649520134 -1.24114620577439 0.46963545154785 0.00067436674765733 0.019428184872985
"MT_Pool_HQ_transcript/383297" 91.5716681019656 -3.15401919743724 1.33777360081095 0.000434485166989203 0.0144951433076528
"MT_Pool_HQ_transcript/398481" 64.5785243651908 1.0421101939781 0.302353473981878 7.14692387131053e-05 0.003896201805969
"MT_Pool_HQ_transcript/4774" 21.2599350730084 -1.14691144657552 0.280484641331287 4.94343048862977e-06 0.000580068847145072
"MT_Pool_HQ_transcript/317046" 8.74161435075867 2.01211708917448 0.527304427134336 8.77792158473015e-06 0.000878873944583809
"MT_Pool_HQ_transcript/403547" 50.2783999012173 -1.05186419683708 0.37107659099909 0.000503492003789942 0.0160322453838376
"MT_Pool_HQ_transcript/18379" 13.2886783265678 -1.84513320595667 0.996559182736234 0.00212732254077613 0.0416973129468382
"MT_Pool_HQ_transcript/247277" 29.2550256698906 -2.12900732714096 0.608524356022304 2.29917426201158e-05 0.00176694649027836
"MT_Pool_HQ_transcript/388741" 47.5677513005838 -0.813495198978225 0.21543056003423 3.13462053098774e-05 0.00217057910948027
"MT_Pool_HQ_transcript/414767" 18.7453801830777 -3.12388355571119 1.10944709303844 0.000151460869110454 0.0068908637010492
"MT_Pool_HQ_transcript/391204" 14.3269434410418 1.36113459135007 0.463052937023732 0.00026288201610544 0.0101425374870532
"MT_Pool_HQ_transcript/227313" 6.91342089132602 2.051906692305 0.467254092899756 7.98093993969044e-07 0.000148221720408907
"MT_Pool_HQ_transcript/101280" 10.8815487921506 -1.0621120849754 0.292465012106363 3.56856292546657e-05 0.00235981597175911
"MT_Pool_HQ_transcript/101386" 19.0650217187407 -0.860706399899507 0.32420106780587 0.0012454748476588 0.0290525654578982
"MT_Pool_HQ_transcript/221397" 17.3337618341296 -7.74468068572328 1.89647134620464 2.41824385015718e-07 5.37209092806401e-05
"MT_Pool_HQ_transcript/304798" 17.5068231633385 -1.11923441458957 0.329933677470035 7.6385021077203e-05 0.00412145744654699
"MT_Pool_HQ_transcript/229873" 12.6512235559206 2.0761193766855 0.998822375822807 0.00131830635385889 0.0301819977230092
"MT_Pool_HQ_transcript/240852" 39.5018961979403 -3.72805818607677 0.951577075634462 3.38344548605917e-06 0.000444501437885365
"MT_Pool_HQ_transcript/394147" 8.78695067660814 1.38121999390295 0.507356047720698 0.000478032945536134 0.0154483920105906
"MT_Pool_HQ_transcript/50371" 43.2751035070006 1.37994988735729 0.475472690280399 0.000278059128820568 0.0105841925798835
"MT_Pool_HQ_transcript/389752" 25.8719496978673 -1.93952803704328 0.450670098368199 1.03164940857444e-06 0.000179969024127695
"MT_Pool_HQ_transcript/350558" 171.594619514769 -1.0482408730773 0.208513186982492 6.7120536202024e-08 1.96760046072634e-05
"MT_Pool_HQ_transcript/299550" 15.8125716549545 -1.42959456439871 0.313644949880144 4.65157691234694e-07 9.52493464752568e-05
"MT_Pool_HQ_transcript/365393" 9.36889431059402 -1.07403078833891 0.415665286464411 0.00104806397686548 0.0258246959984141
"MT_Pool_HQ_transcript/380339" 301.182396879926 0.249077516076673 0.527800395696708 5.43960846470718e-06 0.000606044744819151
"MT_Pool_HQ_transcript/72108" 32.3623464750966 -1.69049365333936 0.323401316013544 1.2586323471006e-08 5.26311923379494e-06
"MT_Pool_HQ_transcript/359804" 689.952091287222 1.67556272137731 0.608627225841756 0.000334222247980628 0.0119213711250969
"MT_Pool_HQ_transcript/67307" 12.2228541296708 1.66038081151009 0.470894865869637 3.04246879830824e-05 0.00212040686960526
"MT_Pool_HQ_transcript/376727" 45.3884565385179 0.932399576450895 0.33390822775431 0.000724391244342422 0.0203739515656546
"MT_Pool_HQ_transcript/391526" 9.49046905513065 -1.65061512008017 0.509691238040632 7.95584023345615e-05 0.00422060292981951
"MT_Pool_HQ_transcript/395382" 10.0118211355821 -1.2276759572289 0.401645726034357 0.000204183602690012 0.0085507521980714
"MT_Pool_HQ_transcript/262245" 7.394245361929 -2.51862464423743 0.570413728755809 6.02399139458946e-07 0.000116525302928674
"MT_Pool_HQ_transcript/86870" 7.39863556735702 1.7871806929365 0.642864122523112 0.000313654937636493 0.0114490091806081
"MT_Pool_HQ_transcript/117371" 12.4740079198954 -0.904606355824845 0.299697750999307 0.00038938156385315 0.0133720588987492
"MT_Pool_HQ_transcript/351263" 34.778824067406 -0.772404512945594 0.229003159393213 0.00015502160357029 0.00698276403054706
"MT_Pool_HQ_transcript/168675" 13.136039267657 -1.69009344986591 0.770971038079232 0.00128831102726242 0.0297588335176335
"MT_Pool_HQ_transcript/285675" 14.7244292347912 -1.22810230144447 0.550501990653675 0.00188660108588048 0.0383599296407529
"MT_Pool_HQ_transcript/14618" 8.01548163875593 -1.01404062376716 0.419803566012654 0.00174383958168128 0.0365679045022914
"MT_Pool_HQ_transcript/98387" 93.6256070183903 1.38326939564442 0.544057349428103 0.000742984516235182 0.0206504962682204
"MT_Pool_HQ_transcript/255898" 13.8179748030927 -2.09472953525533 0.670898635127953 9.09861879954849e-05 0.00465827691561497
"MT_Pool_HQ_transcript/392930" 345.017710608116 -0.574278881724925 0.169961812665467 0.000256838616340942 0.0099634461877963
"MT_Pool_HQ_transcript/348490" 19.3465477799738 2.29844716037035 0.688654030685655 4.09127965431297e-05 0.00257051834318076
"MT_Pool_HQ_transcript/42509" 8.21530539947038 -1.7916333050016 1.00143622940359 0.00250300567708657 0.0466096702213206
"MT_Pool_HQ_transcript/289914" 61.3042622539745 1.59660492863007 0.605622506810233 0.000482521100108605 0.0155384909191259
"MT_Pool_HQ_transcript/264891" 9.32363945399018 -1.21935889192353 0.488376312519932 0.0010207459542336 0.0254293241352807
"MT_Pool_HQ_transcript/245381" 12.2479651211357 -2.05240358386694 0.715933934428418 0.000190759763852936 0.00816905705596118
"MT_Pool_HQ_transcript/298300" 42.6364498538276 -1.27075928651918 0.229527717733724 3.28373661642324e-09 1.82245682298767e-06
"MT_Pool_HQ_transcript/225830" 234.440162500985 1.01523990227552 0.30991971120949 0.000134540462235412 0.00630464586454395
"MT_Pool_HQ_transcript/331116" 20.3713680312445 -1.25407831223287 0.523933814251803 0.00124389114057685 0.0290519951074925
"MT_Pool_HQ_transcript/297825" 10.5412878212057 -1.10208391841476 0.399802739393275 0.000596698124768837 0.0178807510794451
"MT_Pool_HQ_transcript/392047" 20.907795291359 -1.41439821354258 0.370974895087856 1.12798423752173e-05 0.00103132578115532
"MT_Pool_HQ_transcript/357822" 10.8442638016298 -2.28049724184776 0.727508372324964 7.76430047634544e-05 0.00416562045367703
"MT_Pool_HQ_transcript/376102" 29.437721225509 -0.656550592455075 0.222534163695317 0.000869470120986073 0.0228497069225869
"MT_Pool_HQ_transcript/394488" 51.7756139703779 2.02962098972119 0.600716019084946 3.84059599168692e-05 0.00245962493296436
"MT_Pool_HQ_transcript/3365" 47.444083368101 -1.07190682185871 0.30834202675712 6.05127069175617e-05 0.00346213042495144
"MT_Pool_HQ_transcript/187463" 14.7534322322419 1.34918508857856 0.453377373015192 0.000235996835540523 0.00935923294085741
"MT_Pool_HQ_transcript/306810" 32.644287177473 1.05211018477725 0.395462808138089 0.000868013981961153 0.0228325416994129
"MT_Pool_HQ_transcript/354319" 14.1684781542121 -3.19342729160694 1.0510457026511 7.98784922853715e-05 0.00422305376440756
"MT_Pool_HQ_transcript/49377" 64.9038353669679 1.23740689456949 0.349291906563253 3.86701167353457e-05 0.00247097700981923
"MT_Pool_HQ_transcript/391194" 38.4657240978464 1.68155074230985 0.559547318795942 0.000153739430512191 0.00696111577486329
"MT_Pool_HQ_transcript/374666" 353.712284800517 -1.02733579341437 0.211797309473614 1.69605638813708e-07 4.19368377362417e-05
"MT_Pool_HQ_transcript/368471" 611.041285675264 15.9909827079928 3.82793124440837 6.55587175131e-13 1.16510133280312e-09
"MT_Pool_HQ_transcript/396207" 11.0499094864088 -0.987272518630714 0.369918083478051 0.00094773151751435 0.0241044237035067
"MT_Pool_HQ_transcript/210042" 22.0491332980709 0.778601213909067 0.29242917358117 0.00151380690985041 0.0332908735356507
"MT_Pool_HQ_transcript/20182" 43.6268063838819 -1.68508017330736 0.209490375981487 7.52472799638312e-17 3.56609400961923e-13
"MT_Pool_HQ_transcript/350555" 15.5695151849675 0.880199533669023 0.361467002360827 0.00214774178726419 0.0419875137587758
"MT_Pool_HQ_transcript/369632" 16.1863044927281 2.12190399128441 0.548441724177087 6.02916811092634e-06 0.000659382289362271
"MT_Pool_HQ_transcript/191150" 13.0676457969631 1.46797934028623 0.543849534597986 0.000464874745345161 0.0151939234297582
"MT_Pool_HQ_transcript/397523" 16.6599738060246 -1.92033570250108 0.445040662501784 1.09214144752745e-06 0.000185931874808874
"MT_Pool_HQ_transcript/304985" 41.8036814513971 1.22095914931761 0.413918594103847 0.000285815418233114 0.0107644522085544
"MT_Pool_HQ_transcript/308057" 35.8900700210642 0.972462120851091 0.42315599596982 0.00245989160536059 0.0460793083954367
"MT_Pool_HQ_transcript/50" 42.473698211725 -1.27295958583153 0.512935736927701 0.000958026299779601 0.0242577718915699
"MT_Pool_HQ_transcript/403593" 42.8273737883525 -0.597548925202621 0.195757874124989 0.000744097529659696 0.0206504962682204
"MT_Pool_HQ_transcript/385518" 847.225898894283 1.18702701441326 0.433352553718113 0.000559297446186463 0.017100669765927
"MT_Pool_HQ_transcript/5096" 18.6324796102052 -1.34002376672849 0.406041063227956 7.74953780352834e-05 0.00416555968701944
"MT_Pool_HQ_transcript/399114" 45.8347552899985 -1.99109812621507 1.08415630962843 0.00194516816841309 0.0392275580629974
"MT_Pool_HQ_transcript/392180" 17.137286848698 3.39073186255996 1.65025065591585 0.000844324833564469 0.0224669040654865
"MT_Pool_HQ_transcript/394321" 38.9728943187543 -1.01378022260065 0.351573893097334 0.00047243327916712 0.0153527317635623
"MT_Pool_HQ_transcript/97466" 14.1614369487833 1.46718110588812 0.513776296650369 0.000301534591249648 0.0111370176939944
"MT_Pool_HQ_transcript/11598" 19.4963594094491 -1.27138961191315 0.505028146068425 0.000887801587503232 0.0231189574904702
"MT_Pool_HQ_transcript/405169" 61.4532696020468 -0.783205695127491 0.262108436104598 0.000549374714960259 0.0168698380344438
"MT_Pool_HQ_transcript/450" 18.2204212737028 -1.28934559971268 0.32771393641643 8.17253458762997e-06 0.000829242624184097
"MT_Pool_HQ_transcript/363155" 173.80481260713 -1.44579634055256 0.165242739838882 2.08819443173366e-19 1.97926028887822e-15
"MT_Pool_HQ_transcript/311735" 8.5265505308205 -0.89530700162802 0.356853881751083 0.00178808346385944 0.0370774276875895
"MT_Pool_HQ_transcript/341893" 22.5261260497497 3.39280919119837 1.13844320164726 9.20147568474281e-05 0.0046805717548419
"MT_Pool_HQ_transcript/139295" 16.9191446478669 -0.900610550352881 0.32034617493035 0.000726003233027241 0.0203824805170937
"MT_Pool_HQ_transcript/35137" 54.2532619799169 -1.10030402896562 0.286163870386079 1.39343901457957e-05 0.00121541222023221
"MT_Pool_HQ_transcript/381988" 15.0336401176944 0.904952349699694 0.360856136059609 0.00174576717360175 0.0365813482545069
"MT_Pool_HQ_transcript/128725" 19.7139520159572 1.87115417502252 0.462632009622971 3.40781830346438e-06 0.000444501437885365
"MT_Pool_HQ_transcript/408878" 24.2827834510258 -1.70925579021346 0.885482201562137 0.0020478267968556 0.0406066631580118
"MT_Pool_HQ_transcript/389949" 44.0298801653419 -1.43800525028875 0.30425632486423 1.9442236891392e-07 4.60700005005609e-05
"MT_Pool_HQ_transcript/394302" 34.3279461287302 -1.17281234964442 0.410131231647712 0.00039288307800547 0.0134760317528173
"MT_Pool_HQ_transcript/384505" 491.111468691639 0.565186446157956 0.19855671335025 0.00156499946306431 0.0341369883878155
"MT_Pool_HQ_transcript/392050" 87.8797914111924 1.77744740886893 0.410918802703631 1.03803608430986e-06 0.0001799790003497
"MT_Pool_HQ_transcript/321318" 10.4078345146613 -2.63521148583807 0.564903391756985 1.62690733513663e-07 4.09390354642566e-05
"MT_Pool_HQ_transcript/80656" 14.6045851623987 -0.886540388811011 0.354492148295474 0.00182196508224673 0.0375145380982519
"MT_Pool_HQ_transcript/38680" 19.3668840570929 0.880804423539991 0.336741219578208 0.00136222205833334 0.0309136346597833
"MT_Pool_HQ_transcript/387730" 50.7791034354728 0.764281802631151 0.298512307771151 0.00201315916719103 0.0399749866753331
"MT_Pool_HQ_transcript/144044" 15.5377341033947 1.74704941779423 0.551329858922215 9.31904660044526e-05 0.00473191232292252
"MT_Pool_HQ_transcript/288946" 15.7765201187988 -0.93334994030716 0.362255474402292 0.00131009481814972 0.0301152353711296
"MT_Pool_HQ_transcript/32577" 10.5534029461173 -1.04846127028267 0.450039772788503 0.00198720247147941 0.0396536444307114
"MT_Pool_HQ_transcript/182101" 14.3482102331002 -1.10127194231979 0.497636516660798 0.00234346485046874 0.0448304740875769
"MT_Pool_HQ_transcript/42582" 9.78174570377934 2.01709804375353 0.697237516438652 0.000192655527145625 0.00823783445772308
"MT_Pool_HQ_transcript/86370" 17.3722464165906 1.66309430006792 0.500480722203475 5.91352300260299e-05 0.00341077133020317
"MT_Pool_HQ_transcript/378964" 59.6459041420984 -1.93366112859667 0.54970375872689 2.3088978896366e-05 0.00176963642835086
"MT_Pool_HQ_transcript/365650" 19.3540803416729 -2.10662733189016 0.753788528483882 0.000222019852292551 0.00906094422230617
"MT_Pool_HQ_transcript/169012" 30.4929951527333 -1.2410265041953 0.282581549634374 1.16250160749633e-06 0.000192593652701411
"MT_Pool_HQ_transcript/353970" 42.1889137675287 1.17124523379891 0.32821465450739 3.67841873561318e-05 0.00240904653557302
"MT_Pool_HQ_transcript/60471" 16.3408412111555 1.16023691731048 0.387569041353586 0.000280171264492332 0.0106364084190113
"MT_Pool_HQ_transcript/388955" 26.9923466001564 0.949058392348146 0.343264451757721 0.000756712279837593 0.0209310444330564
"MT_Pool_HQ_transcript/240039" 8.12121576585293 -1.12891410138675 0.467439295494918 0.00149510664220043 0.0329560909852475
"MT_Pool_HQ_transcript/81091" 12.3773874432279 -1.11225724493844 0.362491389955179 0.000227875694422215 0.00916884686639721
"MT_Pool_HQ_transcript/281547" 46.0757106374916 1.21035376566741 0.426795758816225 0.000410948464468928 0.0138990028473432
"MT_Pool_HQ_transcript/178380" 11.5905888293967 1.81330943684768 0.907176974636543 0.00172615246716688 0.0363578854843631
"MT_Pool_HQ_transcript/294213" 8.22001681285468 -1.67559468238462 0.604736111543073 0.000326760433452143 0.011761307500268
"MT_Pool_HQ_transcript/120204" 52.782531627623 1.93217478823318 1.17366779185176 0.00274929032932697 0.0498571878280691
"MT_Pool_HQ_transcript/115997" 19.3350520236936 1.92909215389863 0.5155711990163 1.09472512418931e-05 0.00101727153288637
"MT_Pool_HQ_transcript/259491" 18.5940385497347 -1.31221495449644 0.522738376465517 0.000858476813489024 0.0226478892187222
"MT_Pool_HQ_transcript/414640" 8.41578097421343 -1.35296189485881 0.430217180235181 0.000131896788138857 0.00623690703298187
"MT_Pool_HQ_transcript/57230" 7.66357393513745 1.53628759792223 0.472771475885893 8.77803864268765e-05 0.00453000959718373
"MT_Pool_HQ_transcript/391490" 38.3086140604974 -1.54372541080835 0.430868140600666 2.3967167830258e-05 0.0018050183917721
"MT_Pool_HQ_transcript/392595" 14.7660786328218 2.36705992305947 1.33459811664101 0.00182717340777325 0.0375467287776448
"MT_Pool_HQ_transcript/393801" 17.7698962056789 2.46973482985943 0.684327926241742 1.55084067831742e-05 0.00132030403257353
"MT_Pool_HQ_transcript/245390" 20.591470202037 -2.11431144031476 0.393888531962433 4.76410531390726e-09 2.33564370001643e-06
"MT_Pool_HQ_transcript/82286" 29.0194716767593 1.00175071031862 0.412903269036743 0.00174230262266507 0.0365679045022914
"MT_Pool_HQ_transcript/302679" 13.9074090692929 -1.17569797156188 0.307326439306344 1.42407851509355e-05 0.00123456318831357
"MT_Pool_HQ_transcript/411218" 12.3581348982431 -1.10297172243562 0.378275412880387 0.0003800801780157 0.0131799754413127
"MT_Pool_HQ_transcript/28813" 8.44200363424609 1.24677570461083 0.579354062934783 0.00229410635893118 0.0442109641544386
"MT_Pool_HQ_transcript/217538" 195.062769832489 1.31857291129468 0.571645041880992 0.00144070739333203 0.0321054190669249
"MT_Pool_HQ_transcript/22560" 24.3810916400298 0.778158622266605 0.280022806083486 0.00106064708401423 0.0260444730863079
"MT_Pool_HQ_transcript/2239" 38.131395003366 -1.42588384541339 0.401329709905571 2.93378748803927e-05 0.00207003094844657
"MT_Pool_HQ_transcript/50282" 8.03555327756303 1.24111571268488 0.521260202455342 0.00138340694678076 0.03124477881788
"MT_Pool_HQ_transcript/364745" 38.957237548142 -1.29261361499575 0.248917420848517 2.0833586725394e-08 7.49877263970353e-06
"MT_Pool_HQ_transcript/393281" 8.96525827391946 9.33161834143671 2.99390230988417 1.77089298479516e-08 6.69323938288107e-06
"MT_Pool_HQ_transcript/56861" 18.3831158662076 1.30628902025479 0.562973323082034 0.00140163483483542 0.0315063134613006
"MT_Pool_HQ_transcript/255029" 17.1631139959526 -2.33794592903964 0.523102250372774 4.54929400096834e-07 9.44227554142589e-05
"MT_Pool_HQ_transcript/121746" 38.9189757081091 1.15043021245479 0.464604570405688 0.00118681478757269 0.0280291349540112
"MT_Pool_HQ_transcript/173893" 81.5003109989948 1.46316133592965 0.339611938805442 1.37623456215609e-06 0.000219849605477013
"MT_Pool_HQ_transcript/393053" 9.39248299085472 -1.06476443330724 0.47811671949562 0.00252677157746372 0.0469906800557103
"MT_Pool_HQ_transcript/386909" 15.0136983491199 -1.00268467734754 0.391009852503125 0.0011758761942765 0.0278401661817254
"MT_Pool_HQ_transcript/378600" 72.1833542239187 -0.900124641093296 0.260480129474237 8.64910211799732e-05 0.00450434466529769
"MT_Pool_HQ_transcript/257077" 13.4648882401786 1.90382983044975 0.900539791068942 0.00135057224879887 0.0307720528001569
"MT_Pool_HQ_transcript/315582" 27.6897352181771 -0.962686068737103 0.316195242034591 0.000310183294586003 0.0113514311216898
"MT_Pool_HQ_transcript/376859" 9.00027651992242 -1.28710778523957 0.451790272227775 0.000371296696031386 0.0129385068034957
"MT_Pool_HQ_transcript/127397" 19.8806233388942 -1.46006085818064 0.448725996278024 8.14071871972508e-05 0.00428669142213671
"MT_Pool_HQ_transcript/336381" 15.5417179478304 2.18240795065028 1.01179129308072 0.00100779530371318 0.0251594903082391
"MT_Pool_HQ_transcript/355111" 10.7922877293466 1.66832731674218 0.889270910829774 0.00235608886472508 0.0448429630980306
"MT_Pool_HQ_transcript/381154" 33.5018272262246 0.728574024600291 0.250329277393435 0.00081356311789514 0.0220854154264
"MT_Pool_HQ_transcript/289548" 14.5194957358488 2.24616032401859 0.679629695603622 4.84722495337399e-05 0.00292014494807605
"MT_Pool_HQ_transcript/154793" 14.3376834328885 -1.60522494921297 0.73976146272846 0.00141735192114877 0.0317271164376424
"MT_Pool_HQ_transcript/398117" 17.3147512754554 -1.35254025785662 0.496404613989224 0.000469875481831929 0.0152878157636553
"MT_Pool_HQ_transcript/399305" 70.167308911524 -0.221171118824976 0.518089740232877 0.00104508800316403 0.0257737011014476
"MT_Pool_HQ_transcript/412552" 10.8926137533867 -7.04597605525082 1.83711243822703 8.02748195638182e-07 0.000148221720408907
"MT_Pool_HQ_transcript/203991" 10.0662771060985 1.23382531108612 0.597179963933491 0.00271436877821647 0.0493497929722413
"MT_Pool_HQ_transcript/43056" 50.9732510633802 -1.15397796940885 0.433627336232635 0.000698327544734173 0.0198561887935433
"MT_Pool_HQ_transcript/302943" 41.8998521174713 1.53389143140258 0.721967016696338 0.00169249548800468 0.0359422530132229
"MT_Pool_HQ_transcript/395523" 8.4997278656786 1.37869973224762 0.600464575430215 0.00141815245269012 0.0317271164376424
"MT_Pool_HQ_transcript/232459" 13.4626367335609 1.37140912726914 0.530119031975001 0.000676314455161736 0.019464576449923
"MT_Pool_HQ_transcript/355650" 23.7306747081164 -1.07272661726655 0.267723301086519 7.51651868951748e-06 0.000780044558162151
"MT_Pool_HQ_transcript/402364" 123.802748043187 -1.15272190713285 0.491652397149282 0.00156855054079213 0.0341369883878155
"MT_Pool_HQ_transcript/383893" 7.89490799320891 -3.08137486845753 0.781665463294158 4.40099519489569e-06 0.000528874761566914
"MT_Pool_HQ_transcript/409158" 33.2796713059982 -0.879302672614707 0.261879612155451 0.000127822706421971 0.00607799106539926
"MT_Pool_HQ_transcript/353843" 18.7254478583971 -1.07933576766173 0.383311145479884 0.000521999698421011 0.0163290004671083
"MT_Pool_HQ_transcript/388539" 194.103734974152 1.04707843508455 0.368662678268592 0.000530052057106755 0.0164721642009077
"MT_Pool_HQ_transcript/370885" 18.4493414840458 0.736527379761947 0.290733623577666 0.00235468950998934 0.0448429630980306
"MT_Pool_HQ_transcript/407693" 10.56117961183 -1.77021798212669 0.51634734798639 3.74280866926745e-05 0.00243505764374388
"MT_Pool_HQ_transcript/372131" 90.4780912844645 -0.343814094021648 0.680612081833234 3.15933733285712e-05 0.00217519992880853
"MT_Pool_HQ_transcript/109324" 28.2125876417573 1.25816481868266 0.498068694067133 0.00090623828724041 0.0234262597251646
"MT_Pool_HQ_transcript/390267" 212.667025377709 2.15327680030057 0.354820589450623 7.86965720670324e-11 7.21850653782602e-08
"MT_Pool_HQ_transcript/179582" 13.8567987357268 -1.14150202732577 0.340191099924186 8.27222468224942e-05 0.00434788740923775
"MT_Pool_HQ_transcript/337353" 21.1920063854186 1.45453627582373 0.712230788732078 0.00216388236008429 0.0422016425987633
"MT_Pool_HQ_transcript/111382" 27.7170625697252 1.64562933595269 0.520389760037755 9.86125690060239e-05 0.00497171702072037
"MT_Pool_HQ_transcript/172129" 47.3294482936399 -2.71749863367987 1.0586201938717 0.000320516947799306 0.0115852349407458
"MT_Pool_HQ_transcript/292021" 26.1879274419274 0.871302300158728 0.258865377786472 0.000131167687459906 0.00621625532153739
"MT_Pool_HQ_transcript/393832" 23.8336239386092 1.58156062543725 0.45781779945909 3.75311171778439e-05 0.00243505764374388
"MT_Pool_HQ_transcript/404124" 33.7698717709884 -0.687808026546811 0.270547153372602 0.00259386794426558 0.0478317996077768
"MT_Pool_HQ_transcript/68626" 45.6083357762179 1.70827940974676 0.429679288954873 4.86766212057179e-06 0.000576716551660245
"MT_Pool_HQ_transcript/266358" 21.3764276823886 1.41836991952967 0.311847152558921 4.65611364869376e-07 9.52493464752568e-05
"MT_Pool_HQ_transcript/361453" 39.2623437982253 -2.66791527699683 0.93928475662263 0.000156726495976782 0.00704031265892544
"MT_Pool_HQ_transcript/170100" 8.43058187052557 -2.15429278562483 0.819233407669235 0.000358728039249266 0.0125466565757108
"MT_Pool_HQ_transcript/383228" 7.94659721861193 1.82527004493112 0.581747414716797 9.54155018922752e-05 0.00483625632140258
"MT_Pool_HQ_transcript/37222" 16.4829499038646 -1.78114918804512 0.872607463575308 0.00157798303858595 0.0342257419543794
"MT_Pool_HQ_transcript/98919" 11.4996317715072 -1.54383498453204 0.68941051961928 0.00129158320005026 0.0298058615337059
"MT_Pool_HQ_transcript/116941" 30.2740492063331 1.59170564401917 0.373892414032118 1.61568844053908e-06 0.00025104973118431
"MT_Pool_HQ_transcript/367233" 15.0117618732121 1.69930594672282 0.480946537351438 2.53314870259536e-05 0.00187091125605971
"MT_Pool_HQ_transcript/318489" 7.54127259314969 -1.5805546472129 0.842980017655506 0.00272245379131769 0.0494651588218009
