"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj"
"MT_Pool_HQ_transcript/263285" 11.1772441424134 0.573178874282378 0.410504639717532 0.0443997740569658 0.276392746489141
"MT_Pool_HQ_transcript/403242" 11.2069475747466 0.323863776579278 0.579607106516417 0.0740996748194208 0.365909832137456
"MT_Pool_HQ_transcript/287383" 14.3188041739477 0.490407306186136 0.437056478021923 0.0706815881895372 0.357418838991441
"MT_Pool_HQ_transcript/103897" 11.8764165151647 -0.0762699544292375 0.447253342881462 0.445641497394769 0.817581586385313
"MT_Pool_HQ_transcript/401956" 8.90284822880815 0.0372990597919327 0.328359099965821 0.870317033248326 0.971785648493055
"MT_Pool_HQ_transcript/39778" 8.11592428047322 0.235478103605355 0.435105317405877 0.291362432363964 0.701547158309942
"MT_Pool_HQ_transcript/125609" 8.29873720860151 0.124716269913741 0.415526997447699 0.515310407893174 0.85533852305801
"MT_Pool_HQ_transcript/392200" 28.1633493868895 0.168632200906465 0.450033792530976 0.334314397565371 0.740626727456257
"MT_Pool_HQ_transcript/231739" 12.4376307218473 -0.0849246344264305 0.320798964892799 0.706742776896979 0.927596731686149
"MT_Pool_HQ_transcript/359298" 19.8413371563124 -0.081246029517947 0.414908886001337 0.639308445323795 0.907941025721318
"MT_Pool_HQ_transcript/165799" 17.0825388771477 0.112520321273832 0.313752893469721 0.621647008848027 0.903533692580455
"MT_Pool_HQ_transcript/403722" 12.8631596087266 -2.33335226554862 0.859545534035038 0.000299910548138736 0.00960607527200662
"MT_Pool_HQ_transcript/319324" 66.020712670123 -0.504298107715404 0.364324255721674 0.0559412072197197 0.31540690040204
"MT_Pool_HQ_transcript/386754" 396.749332771319 -0.100008781219194 0.407761511788142 0.594871813827788 0.892222057469924
"MT_Pool_HQ_transcript/43045" 13.1797046444172 0.410634783389313 0.274815795801765 0.0677683045253349 0.349053679272399
"MT_Pool_HQ_transcript/75014" 7.50058720362266 -0.590705197441931 0.617922129523758 0.0537906398871584 0.308235276460549
"MT_Pool_HQ_transcript/139758" 16.2187644715694 -2.72060161344086 0.942368017790304 0.000154219600483221 0.00583566366572423
"MT_Pool_HQ_transcript/413739" 10.2027588350759 -0.550387545593349 0.358350378172014 0.0395623970000289 0.258165324610713
"MT_Pool_HQ_transcript/394456" 29.4487403062987 -0.0171587890393032 0.403251649352854 0.919775857098216 0.984107941786488
"MT_Pool_HQ_transcript/413578" 8.29944279479464 1.2161335222971 0.531514810020476 0.00205894369313177 0.0372367491208767
"MT_Pool_HQ_transcript/221436" 7.83999726744002 1.02717116058834 0.530787018759487 0.00549587136384543 0.0732925970162824
"MT_Pool_HQ_transcript/15640" 8.30500804818562 -0.224483636452824 0.332327520940333 0.343072339617517 0.747983250553639
"MT_Pool_HQ_transcript/376304" 7.49135444565644 0.155921666725114 0.448284265429232 0.351666839270338 0.754084091390375
"MT_Pool_HQ_transcript/405717" 12.1864063393472 -0.0911411804149709 0.439888922112196 0.494612109891611 0.84524756003443
"MT_Pool_HQ_transcript/375922" 16.0798085152391 0.0705325099104658 0.402642807993917 0.710604809712051 0.928957110831318
"MT_Pool_HQ_transcript/225601" 10.2287791743028 0.221801120778833 0.427392484557258 0.31785244093414 0.726060859792424
"MT_Pool_HQ_transcript/63730" 9.27596843653338 0.0183909355940624 0.347041865899565 0.935349342636024 0.988551480488591
"MT_Pool_HQ_transcript/383119" 2062.63308447838 -0.280136339236291 0.212931566643873 0.135636389239447 0.501213851946963
"MT_Pool_HQ_transcript/273671" 5.40984739582103 0.113372664542613 0.445730438441644 0.413045838540239 0.800386843269473
"MT_Pool_HQ_transcript/374558" 10.7871818936113 0.0285958833677269 0.424337855545186 0.84462700376129 0.965540416810045
"MT_Pool_HQ_transcript/163995" 10.5955610026781 -0.121940096127263 0.402447147468578 0.545990578822807 0.870315880629445
"MT_Pool_HQ_transcript/377174" 20.4100544105686 -0.000126862516082449 0.356512453061919 0.997391562814014 0.999567335037531
"MT_Pool_HQ_transcript/376751" 17.3859809245215 0.472186385990062 0.347512523621968 0.0676737212093547 0.348909241712268
"MT_Pool_HQ_transcript/185030" 6.71766406265809 0.900377005263431 0.662892304375396 0.017116801887568 0.154706188465679
"MT_Pool_HQ_transcript/63627" 7.60812026245003 -0.142975555260191 0.434228959270402 0.421063368464335 0.80487829581424
"MT_Pool_HQ_transcript/152307" 16.3918057058339 0.455621882182116 0.336713509450609 0.0711214427413696 0.358435767091317
"MT_Pool_HQ_transcript/301121" 18.9592522325764 0.702704899961383 0.2188463626064 0.139328261817166 0.50819090367928
"MT_Pool_HQ_transcript/135110" 7.49063547685713 -0.159658321988188 0.450681113931207 0.336474464275361 0.742850619274415
"MT_Pool_HQ_transcript/36626" 6.96274036631041 -0.154956134318695 0.339092769656617 0.501584678204429 0.848507315183396
"MT_Pool_HQ_transcript/132035" 12.9641720014182 -0.0731780393951382 0.417241985542887 0.662687734860801 0.914781437442944
"MT_Pool_HQ_transcript/30086" 7.38024592627861 -0.373401874542619 0.446912121630012 0.150432052155951 0.525896092659795
"MT_Pool_HQ_transcript/284876" 21.2420269943215 1.26930903010479 0.538482921350857 0.00152757702697585 0.0303621628395973
"MT_Pool_HQ_transcript/368524" 10.4403309703785 0.153033554495029 0.429444903942946 0.418592513072914 0.803966916199808
"MT_Pool_HQ_transcript/328616" 6.80031073558854 -0.0988628138025788 0.455617902594437 0.298851530756007 0.708295701650487
"MT_Pool_HQ_transcript/399366" 55.9775950238764 -0.206297898633829 0.326457167737663 0.378428977661482 0.77416274684366
"MT_Pool_HQ_transcript/380359" 72.0987303201263 -0.139235483521991 0.441815081632814 0.3941697987777 0.785945543261579
"MT_Pool_HQ_transcript/99549" 13.9416644125466 0.133439288490797 0.272439355194745 0.541711491081242 0.869322169416968
"MT_Pool_HQ_transcript/326235" 8.58707664966354 0.025893500958251 0.412688001824698 0.878380824125916 0.97417742747878
"MT_Pool_HQ_transcript/213704" 7.1585284829 -0.00575966133376261 0.407933810220792 0.970576638668246 0.994895943691879
"MT_Pool_HQ_transcript/4115" 7.90482584304475 -0.0411473111241092 0.436106362681793 0.716155734310532 0.930849537111056
"MT_Pool_HQ_transcript/394963" 10.0848864374774 0.139753638187785 0.311138171315896 0.542477423392973 0.869588023634238
"MT_Pool_HQ_transcript/33224" 24.6268549629317 0.302240323640177 0.28186895216543 0.180982000662211 0.574419411267275
"MT_Pool_HQ_transcript/351494" 14.6860296414886 -0.00259212335860968 0.414828425793861 0.983453931218182 0.997209253450049
"MT_Pool_HQ_transcript/4476" 16.7397764616522 0.131968103490071 0.329240678065654 0.568731563122612 0.880136132775452
"MT_Pool_HQ_transcript/131351" 9.34510928112535 0.182342566759029 0.303743400133411 0.427343953593223 0.808659755560337
"MT_Pool_HQ_transcript/214954" 5.19412740387151 0.0459446749351475 0.426395238269576 0.749406185492378 0.941669917908122
"MT_Pool_HQ_transcript/180857" 14.7610990782112 -0.137394454128487 0.373631349594962 0.537244391822804 0.867332128306311
"MT_Pool_HQ_transcript/332383" 9.59955226642723 -0.116198784454137 0.409476953144261 0.54851664285275 0.872169801894901
"MT_Pool_HQ_transcript/158775" 6.73335051591172 -0.0944588345904792 0.440975128487997 0.479914672919856 0.836589949997065
"MT_Pool_HQ_transcript/314645" 19.1098735803135 0.124454259098753 0.446226562531179 0.39697863941724 0.788636687466128
"MT_Pool_HQ_transcript/366364" 246.375241185174 -0.0260468266527187 0.438094083507673 0.786786027815594 0.950748081555254
"MT_Pool_HQ_transcript/190370" 9.9486077997908 -0.372236786638243 0.460842583648912 0.150496140870013 0.526047640557325
"MT_Pool_HQ_transcript/389712" 6.60615393433064 -0.170811580917192 0.465624103958728 0.260803094677343 0.672254841396503
"MT_Pool_HQ_transcript/72807" 12.5661552641077 0.0561861926935232 0.285875562299202 0.800402985180241 0.954582311265547
"MT_Pool_HQ_transcript/413431" 9.06205918814044 0.0873463267838614 0.435522166088958 0.54070505591168 0.869003102431382
"MT_Pool_HQ_transcript/182647" 16.2905564162584 0.244521935749327 0.275928585936035 0.272291252353858 0.683149895096154
"MT_Pool_HQ_transcript/87234" 7.80958085522942 0.018403468740437 0.330349263120212 0.935885965176714 0.988551480488591
"MT_Pool_HQ_transcript/185960" 23.9804538073896 -0.239635362664849 0.476090378569542 0.21965647422062 0.624427455112213
"MT_Pool_HQ_transcript/559" 20.0436374457057 -0.149584487855621 0.238877332996642 0.458863915286322 0.825252582883192
"MT_Pool_HQ_transcript/294170" 20.8381201043568 -0.160718443317129 0.469054621611609 0.227981943545863 0.633394736214207
"MT_Pool_HQ_transcript/366429" 15.1100117329876 0.501877166782001 0.467048624940589 0.0777495163678708 0.375597339017687
"MT_Pool_HQ_transcript/340954" 14.7346747160625 0.0189675069179219 0.425754097660301 0.894656115107976 0.978398923153664
"MT_Pool_HQ_transcript/322264" 19.5175187926718 -0.254246208879311 0.505677506917639 0.15619940912888 0.535406408399596
"MT_Pool_HQ_transcript/275427" 15.0590226557493 -0.0740026353294903 0.418586169838037 0.654785931583844 0.912874518578321
"MT_Pool_HQ_transcript/25524" 9.13656415125042 -0.351029846412154 0.345297584356081 0.157498310471513 0.537635980657902
"MT_Pool_HQ_transcript/282874" 15.296515217885 0.047097978870266 0.424921619310395 0.751214079461097 0.942219863013369
"MT_Pool_HQ_transcript/377903" 46.528200674526 -0.0342756342908904 0.443291029508518 0.67310037047165 0.917470456395771
"MT_Pool_HQ_transcript/89398" 9.10851507239681 0.151805370277488 0.309621185101899 0.509027924858653 0.852364763501054
"MT_Pool_HQ_transcript/333542" 10.4090058080823 -0.0760828353605965 0.425612416654293 0.623528671441739 0.904046559617978
"MT_Pool_HQ_transcript/283951" 6.52542713094775 0.105196267780385 0.443101188896893 0.446438196520271 0.817987755925337
"MT_Pool_HQ_transcript/337577" 14.5590330233822 -0.0593874658085739 0.443878479197463 0.542515623682183 0.869588023634238
"MT_Pool_HQ_transcript/355170" 8.72781336679745 -0.0965341694617044 0.452311321225858 0.352418573441329 0.754636554212951
"MT_Pool_HQ_transcript/405084" 9.95842289415004 0.0596748467191921 0.240676788206406 0.77056600415954 0.94678020470428
"MT_Pool_HQ_transcript/199710" 7.02814903464771 -0.141825969633078 0.300929808234902 0.531322597774704 0.864262918431846
"MT_Pool_HQ_transcript/395718" 18.7230502878439 -1.75854741606083 0.441502613716164 5.27824652354576e-06 0.000484713404641692
"MT_Pool_HQ_transcript/396533" 366.401606487699 0.0985725936471337 0.42528911854621 0.56149051823676 0.877083371751623
"MT_Pool_HQ_transcript/304483" 8.85575484282609 -0.0249039327230824 0.432031749861345 0.834209718594756 0.963845032007534
"MT_Pool_HQ_transcript/340409" 16.2291720155066 -0.00614411622589299 0.423155166494285 0.961316226166414 0.992489662617762
"MT_Pool_HQ_transcript/408196" 14.1886709504004 -0.263176076897056 0.526238893017248 0.108146981787535 0.446114916646843
"MT_Pool_HQ_transcript/402195" 588.794753358945 0.000310437114311395 0.432277196114018 0.989193931067271 0.998587866572468
"MT_Pool_HQ_transcript/255652" 7.9275536127216 -0.0213606409320224 0.286489583309673 0.922073602639728 0.985017321018727
"MT_Pool_HQ_transcript/346986" 15.7251014577791 -0.0158662280338557 0.435705269162508 0.877378151572084 0.973957362438652
"MT_Pool_HQ_transcript/411722" 16.83852306841 -1.021590316698 0.375171347610575 0.000866098308805778 0.0202524631935817
"MT_Pool_HQ_transcript/35680" 17.6519096522641 0.413541121512376 0.319823128376532 0.0908369948375216 0.408238927240211
"MT_Pool_HQ_transcript/132554" 19.9406393798153 -0.155294802391979 0.438001477116013 0.387596839474858 0.781657603344983
"MT_Pool_HQ_transcript/404276" 8.4531109135084 0.0886908958880383 0.346390029118279 0.693704238486895 0.924100408403011
"MT_Pool_HQ_transcript/378316" 9.29910047937104 0.017566465705077 0.352566413751507 0.937748059233818 0.989046880884866
"MT_Pool_HQ_transcript/176421" 7.71045493472329 -0.790436642268256 0.494672441840002 0.0169977431989212 0.154046692338387
"MT_Pool_HQ_transcript/288860" 14.277795589869 0.0320893704934334 0.342682319808098 0.885756413343693 0.976094642719042
"MT_Pool_HQ_transcript/213516" 11.0255961699019 0.111037144507683 0.408584968838977 0.567796330800569 0.879683915779603
"MT_Pool_HQ_transcript/390260" 21.7780798515595 -0.0855585055507153 0.308116589584874 0.704510681215853 0.927300560538977
"MT_Pool_HQ_transcript/153100" 10.043468960656 -0.0868599857794038 0.439296506122845 0.51042328244306 0.852978591028802
"MT_Pool_HQ_transcript/142011" 15.0849775574671 -0.0272328968178643 0.249204935782131 0.894929091748536 0.978398923153664
"MT_Pool_HQ_transcript/23684" 17.2372175766984 -0.15262736815917 0.253086001478315 0.46637382544596 0.828859055481066
"MT_Pool_HQ_transcript/245069" 7.19687051358515 -0.0352753658169569 0.435091843642537 0.756687356451163 0.943397023812255
"MT_Pool_HQ_transcript/88776" 14.7222690861594 0.0205148680984563 0.432137821616463 0.667451659412741 0.916184486332357
"MT_Pool_HQ_transcript/165924" 8.04402563415077 0.116901435253853 0.395782972291025 0.570310103417726 0.880984944930218
"MT_Pool_HQ_transcript/201488" 8.7916323382022 0.326998155707296 0.482244851655542 0.159727913765593 0.541301236952221
"MT_Pool_HQ_transcript/374029" 8.43443576377384 0.0713138032359907 0.416973997625681 0.675859308351833 0.918332644819916
"MT_Pool_HQ_transcript/394482" 40.5145058454525 -0.856156914114593 0.33633196712766 0.00187399087206354 0.0348151991782407
"MT_Pool_HQ_transcript/248437" 4.92416914559918 0.0811493744689369 0.441906631070255 0.507922104299619 0.851741782413791
"MT_Pool_HQ_transcript/347326" 16.5119706330804 -1.21631969674277 1.11347841957553 0.0103030401674374 0.112231202184259
"MT_Pool_HQ_transcript/373772" 201.76735329879 0.0161780733438657 0.414115615756181 0.933633699530447 0.988076341840259
"MT_Pool_HQ_transcript/358742" 24.1902350478758 -0.0645588995342951 0.436274757013097 0.604546207996207 0.896943934242136
"MT_Pool_HQ_transcript/5579" 18.3300629209416 0.151759640740411 0.330988177075855 0.513172710843089 0.854634155716124
"MT_Pool_HQ_transcript/392017" 32.2861916359517 -0.128909551455886 0.376258160916378 0.555652192836505 0.874534279021843
"MT_Pool_HQ_transcript/16611" 13.4801465223457 -0.049616052226919 0.34427857471518 0.8226909207632 0.960893077909575
"MT_Pool_HQ_transcript/67624" 7.59054584323628 -0.28797660592043 0.305445961924125 0.219341056545205 0.624427455112213
"MT_Pool_HQ_transcript/280488" 6.55201011416371 -0.0223446830840697 0.423000732879043 0.874464520196737 0.972868401952893
"MT_Pool_HQ_transcript/400769" 79.7512362575574 -0.332308534930505 0.477131179244825 0.168602478627802 0.555718333599491
"MT_Pool_HQ_transcript/82058" 11.3975280143123 -0.114442871106448 0.435139093584081 0.470077578748161 0.830766215450237
"MT_Pool_HQ_transcript/208280" 87.4437147675524 -0.343605668560348 0.244287679921173 0.0978225350106209 0.424660117071828
"MT_Pool_HQ_transcript/260586" 17.2666424553778 -0.398636189943034 0.30898166250782 0.0958121349809747 0.420560362950313
"MT_Pool_HQ_transcript/209314" 9.74619572522189 0.120952668816417 0.447141956098486 0.39693680659002 0.788636687466128
"MT_Pool_HQ_transcript/25220" 6.29909882401904 -0.21499625637454 0.294366622234532 0.201657851018662 0.603076704574948
"MT_Pool_HQ_transcript/387757" 22.3069447666408 1.19363285931418 0.470965764555793 0.00106734678105595 0.0236996880375186
"MT_Pool_HQ_transcript/213847" 12.3296997324726 -0.514923507590595 0.269005107897535 0.0216620286655465 0.178989296653045
"MT_Pool_HQ_transcript/354653" 8.74358118326792 -0.999338841895652 1.17575666198478 0.0153304352651859 0.144533431111251
"MT_Pool_HQ_transcript/329710" 8.38042108019158 0.126855009061149 0.361007713755507 0.576060141475463 0.883944660781955
"MT_Pool_HQ_transcript/197190" 8.12929841907377 0.0800907985145376 0.296473844585057 0.722174925716782 0.932724206536316
"MT_Pool_HQ_transcript/294540" 12.6168353909899 -0.173450500540495 0.476713363059719 0.194732916069197 0.593877983280604
"MT_Pool_HQ_transcript/58017" 7.76720390716813 -3.24806544832553 0.647304375817971 2.99172616889452e-08 9.23241812132739e-06
"MT_Pool_HQ_transcript/238740" 34.2058912023375 0.0290960164307597 0.424937934337218 0.842361677200731 0.965193615679066
"MT_Pool_HQ_transcript/385738" 100.543214115509 -0.242934095388162 0.277680990932222 0.27334014644324 0.684070493097787
"MT_Pool_HQ_transcript/4044" 12.3032327054742 0.0999330843504149 0.399262138421731 0.618560563850013 0.902251651942388
"MT_Pool_HQ_transcript/307059" 9.87408587146504 0.0605601649776247 0.382776375487901 0.769908938762828 0.946775594096569
"MT_Pool_HQ_transcript/363870" 175.474591569485 -0.0648558110571455 0.447963980756249 0.447830795576229 0.81941741584868
"MT_Pool_HQ_transcript/122867" 7.85171839136198 0.123114967765383 0.455362159894092 0.323319752137414 0.731230292827965
"MT_Pool_HQ_transcript/131117" 14.9968616408856 0.675505991174974 0.439592581006645 0.0246122648234149 0.193766498347986
"MT_Pool_HQ_transcript/32590" 25.8795741504944 0.213518147147479 0.364378404312635 0.367842169364856 0.766159330016555
"MT_Pool_HQ_transcript/82964" 20.047108918349 -0.188736191031976 0.418689115135708 0.376095219843859 0.772967717639793
"MT_Pool_HQ_transcript/308931" 24.8410994564217 -0.0573378112084689 0.436224158000696 0.634368769660107 0.907287685892877
"MT_Pool_HQ_transcript/181660" 25.9625653556144 -0.305250629280173 0.459136325565137 0.198760581365742 0.599007908876086
"MT_Pool_HQ_transcript/88153" 8.13202750544652 -0.375388886337084 0.640403509546745 0.0507167943519678 0.297744417418522
"MT_Pool_HQ_transcript/304599" 9.33774419643482 -0.0964938715468826 0.392043650170134 0.635686753247154 0.907467232018849
"MT_Pool_HQ_transcript/10452" 6.47893779378412 -0.000276959057000323 0.428994973117842 0.994855566526653 0.999252143487068
"MT_Pool_HQ_transcript/370185" 15.4025927986403 -0.162923561973436 0.409573519263432 0.436096171843829 0.812655926384001
"MT_Pool_HQ_transcript/404138" 8.99991777619655 -0.466186801309792 0.35100264776062 0.0715635461442815 0.359726753085208
"MT_Pool_HQ_transcript/285870" 19.5123153175618 0.608294676225769 0.549688712667208 0.0492317597556717 0.29215878043964
"MT_Pool_HQ_transcript/220435" 9.05049090327974 -1.98430302477892 0.424172192694801 2.29814491985642e-07 4.47583002881298e-05
"MT_Pool_HQ_transcript/67804" 6.4656485911193 -0.496436867733393 0.344668209049635 0.0552331512249727 0.313293748123042
"MT_Pool_HQ_transcript/270516" 8.3887418265622 0.457815755206268 0.391787191645063 0.0876193346060222 0.399843786604461
"MT_Pool_HQ_transcript/120063" 7.6465430904845 -0.00415014660456431 0.432197267337788 0.968079194679147 0.994378802474761
"MT_Pool_HQ_transcript/288474" 62.3004184254291 -0.23051736481589 0.479259769221907 0.214744731285667 0.618954560900827
"MT_Pool_HQ_transcript/154" 31.8750289250075 0.29818953469027 0.238020416326637 0.142974310506749 0.513628509512214
"MT_Pool_HQ_transcript/364543" 11.0223537225644 -0.267948276852174 0.28361018397336 0.234307351373026 0.640899776447749
"MT_Pool_HQ_transcript/382939" 22.5713741945545 -0.249247561985453 0.283110400998703 0.266735051642608 0.678207698555755
"MT_Pool_HQ_transcript/15788" 8.13834351391631 -0.0855152008258922 0.405504261163298 0.649101818314462 0.911374379023969
"MT_Pool_HQ_transcript/406572" 18.9292455598208 -0.338751783167584 0.428614365851403 0.180048168245222 0.573048774696879
"MT_Pool_HQ_transcript/407906" 98.1684385961368 2.16984720761004 0.6149793154535 2.21538780298119e-05 0.00138974080102447
"MT_Pool_HQ_transcript/12052" 9.54567218925783 -0.318984867429371 0.484361241432384 0.176366591704586 0.567970494359713
"MT_Pool_HQ_transcript/323949" 22.8330400037683 -0.120493696743978 0.457773001129233 0.287976034073179 0.699103042440006
"MT_Pool_HQ_transcript/235539" 15.2906946676355 1.28665405178646 0.648835405036983 0.00283822318809995 0.0465324286415098
"MT_Pool_HQ_transcript/210492" 18.2873234759203 -0.0690869370614276 0.263738560589904 0.746515379007388 0.940188035921846
"MT_Pool_HQ_transcript/282759" 6.01773886683769 0.0572888650425405 0.418144048198893 0.726789911041177 0.93363252470039
"MT_Pool_HQ_transcript/345184" 147.638859256145 -0.0237885210616113 0.440545964407733 0.782580152288951 0.949891534754361
"MT_Pool_HQ_transcript/270464" 11.4112836867381 0.099992947328051 0.354893480396636 0.658189037369682 0.913989049416851
"MT_Pool_HQ_transcript/415413" 20.8160018637251 -0.553839838867744 0.247621121433473 0.00943308739083557 0.105690642082879
"MT_Pool_HQ_transcript/123659" 9.45333687095257 -0.140351757832632 0.463277958840457 0.256077107062943 0.667364308025105
"MT_Pool_HQ_transcript/26152" 9.41701066503115 -1.42959677056026 0.369945428581629 1.07719240819864e-05 0.000824776952335522
"MT_Pool_HQ_transcript/366803" 51.1861154315638 -0.158038974979751 0.470477870735965 0.215779530341403 0.619806286582913
"MT_Pool_HQ_transcript/383421" 336.748647962513 -0.0345029171802881 0.352597206203957 0.874729758026999 0.972868401952893
"MT_Pool_HQ_transcript/395225" 372.026034714534 -0.00576998347737065 0.375985956755348 0.972665234957122 0.99552627277801
"MT_Pool_HQ_transcript/140718" 9.25898970162281 0.102515459884926 0.415093230250149 0.577946851488991 0.884720534193365
"MT_Pool_HQ_transcript/188016" 5.15819281045334 0.0141631464412181 0.377545343465897 0.946529194908651 0.990995734370963
"MT_Pool_HQ_transcript/42590" 59.6858719114707 -0.843507512943476 0.668102740539145 0.0200064183742594 0.170104381717736
"MT_Pool_HQ_transcript/392011" 16.6920072931718 -0.0336552425370465 0.40878777906321 0.841673518906513 0.964975012355046
"MT_Pool_HQ_transcript/394350" 14.1083975853951 -0.0680937799972997 0.386240739355869 0.734786341908014 0.936452330066156
"MT_Pool_HQ_transcript/102555" 11.7010104608128 0.145465296645861 0.435100391864175 0.416034273167147 0.802052992353641
"MT_Pool_HQ_transcript/398778" 28.8245935976183 -0.139549269210217 0.430597702938857 0.436998558308095 0.81278933780305
"MT_Pool_HQ_transcript/124106" 17.6275198012833 0.261315819892819 0.340226173788691 0.275622736425044 0.687020802982164
"MT_Pool_HQ_transcript/332464" 7.28262744254889 -0.718043264648601 0.956732617602402 0.0287768314206201 0.213410393814202
"MT_Pool_HQ_transcript/392245" 38.7347586042065 0.272092810954615 0.212834256448682 0.148174964212238 0.522696304532328
"MT_Pool_HQ_transcript/369822" 6.04040676439517 -0.119084500172302 0.434892019901323 0.463089469447983 0.827069447017013
"MT_Pool_HQ_transcript/339740" 7.33286753470984 -2.02633092913257 1.05859247946618 0.00200305120571075 0.0364887275194728
"MT_Pool_HQ_transcript/394935" 20.2517400883073 -0.109290475875184 0.379647093738885 0.605971867300571 0.897670507308666
"MT_Pool_HQ_transcript/383705" 6.33588078042808 -0.00110605749077705 0.408584647579913 0.99259200207563 0.998960508713071
"MT_Pool_HQ_transcript/394128" 12.9657140074326 -0.0325793299774557 0.415950269353997 0.835403273326939 0.963845903019608
"MT_Pool_HQ_transcript/294587" 10.252837783237 0.00331361350537309 0.404464636989864 0.987578377633703 0.998290361950244
"MT_Pool_HQ_transcript/10056" 5.14575733845889 -0.0691296739537176 0.442124278046525 0.535468433277061 0.866634604867096
"MT_Pool_HQ_transcript/65480" 6.14401195229412 -0.0049461682210191 0.428382389717821 0.966388495649955 0.993855752038348
"MT_Pool_HQ_transcript/220371" 12.1181353601689 -0.289934727973363 0.569225510367779 0.0505287383310858 0.297181487156421
"MT_Pool_HQ_transcript/36869" 15.7641180100268 -0.0368927854210222 0.419820851295934 0.806818860852078 0.955986955333243
"MT_Pool_HQ_transcript/134591" 11.8079908916396 -0.0977660094463429 0.435881880790705 0.505235386819548 0.850677440679806
"MT_Pool_HQ_transcript/29913" 7.29616972648804 -0.398733352193358 0.572385721433518 0.0966267082067773 0.422305098426131
"MT_Pool_HQ_transcript/382896" 12.0077069005626 0.0306228230686403 0.402023705991398 0.86898029064699 0.97164767641019
"MT_Pool_HQ_transcript/51246" 8.53507023410134 -0.313462089065972 0.540934380520109 0.120410746839123 0.472316769738376
"MT_Pool_HQ_transcript/320613" 9.23443361071647 -0.252930206283316 0.30503641049248 0.275016756610476 0.686158650165884
"MT_Pool_HQ_transcript/299379" 12.4055300124129 -0.0495196411273532 0.439139935705271 0.645119771358107 0.909833332282315
"MT_Pool_HQ_transcript/127519" 16.5290667644362 -0.627142514147345 0.472866507696639 0.0385667719323571 0.254003733505503
"MT_Pool_HQ_transcript/248952" 55.0230086308511 -0.149160319299949 0.464011646743513 0.256983930068411 0.668051705287483
"MT_Pool_HQ_transcript/331576" 7.28479837463614 -1.21234098564504 0.752294090892366 0.0067939541517719 0.0839148054481071
"MT_Pool_HQ_transcript/377598" 16.3719773622037 -0.249382080672962 0.488011832343202 0.195573570404863 0.59478501774276
"MT_Pool_HQ_transcript/340149" 67.6867011658505 -0.139832041521039 0.430372890291143 0.177852840269405 0.570127999116463
"MT_Pool_HQ_transcript/43280" 10.9576054192843 0.0177674540069691 0.381254920499032 0.93234486724755 0.987759326152993
"MT_Pool_HQ_transcript/153394" 8.39722846536722 0.120400169835046 0.349736841988846 0.599187663252731 0.894223940505726
"MT_Pool_HQ_transcript/397653" 7.43133326021924 0.0142981700027774 0.411425164242959 0.934136982582079 0.988177082530621
"MT_Pool_HQ_transcript/13629" 19.270036561257 0.190319024840318 0.309113977257609 0.410370211954239 0.798458323890978
"MT_Pool_HQ_transcript/338994" 51.5433263527109 1.09770291527984 0.476290605495063 0.00218545441094915 0.0387978685017959
"MT_Pool_HQ_transcript/375140" 8.31882627168103 -0.399148898369652 0.442107059902395 0.131540028413778 0.493984133489869
"MT_Pool_HQ_transcript/118100" 18.5488720968158 -0.592017680632831 0.283605684070334 0.0121235335688886 0.124315484323525
"MT_Pool_HQ_transcript/365308" 110.544808565358 -0.0222870104458204 0.430630832253402 0.845714686117089 0.965680116330833
"MT_Pool_HQ_transcript/467" 19.8177351721802 0.174894137346566 0.354589655718286 0.454619705855923 0.823430157983194
"MT_Pool_HQ_transcript/297358" 28.3819546309253 -0.675901303479492 0.363013182810141 0.0140891038904976 0.137521596299479
"MT_Pool_HQ_transcript/402479" 11.8744078989242 -0.31011964536693 0.297285409724276 0.181311838867193 0.574711988212678
"MT_Pool_HQ_transcript/203390" 7.54602755230832 -0.291511588245939 0.555107269514335 0.0807378534609657 0.383472133139356
"MT_Pool_HQ_transcript/361050" 36.6080848589899 -0.041438621401852 0.441134689821001 0.662647012587315 0.914781437442944
"MT_Pool_HQ_transcript/282944" 13.6368134400974 0.115728621230012 0.451261794787562 0.36505470387189 0.764845317624212
"MT_Pool_HQ_transcript/328819" 6.94101387844351 -0.118190705728528 0.417187862111001 0.525709455139742 0.860583442133478
"MT_Pool_HQ_transcript/50406" 49.6200490934153 -0.130192800629081 0.422540423584921 0.47873914573662 0.836110871483197
"MT_Pool_HQ_transcript/396226" 17.6591003315112 -2.11019219485887 0.375133905441154 1.15654200948013e-09 5.88801624089542e-07
"MT_Pool_HQ_transcript/285590" 22.4565665908258 -0.0704941934949006 0.376191140787423 0.736017425588341 0.936769107193503
"MT_Pool_HQ_transcript/383814" 8.04021304231693 -0.05822033812159 0.437515211867652 0.621660074642867 0.903533692580455
"MT_Pool_HQ_transcript/237589" 18.0004263652681 -0.0429321482425807 0.339460990516489 0.846392525758835 0.965725632221148
"MT_Pool_HQ_transcript/401115" 49.5549409358184 -4.13783142877096 0.634711181026582 0.709801605848043 0.928514373783093
"MT_Pool_HQ_transcript/270650" 7.51709813429444 -0.0694063297385303 0.399728113875216 0.715069006661368 0.930493023049152
"MT_Pool_HQ_transcript/347961" 105.341943506059 0.060757456244775 0.446650339674896 0.503344106009209 0.849415323764308
"MT_Pool_HQ_transcript/327746" 15.8235451729963 -0.38556474846285 0.446935334335831 0.137235271585144 0.504424363030943
